#GRID	LADCO	-132000.000000	-420000.000000	1333.330000	1333.330000	1260	1170	1	LAMBERT	meters	33.000000	45.000000	-97.000000	-97.000000	40.000000
#SRGDESC=903,LOCUS MDV ONI
#
#SURROGATE REGION = USA
#SURROGATE CODE = 903
#SURROGATE NAME = LOCUS MDV ONI
#DATA SHAPEFILE = cb_2020_us_county_500k
#DATA ATTRIBUTE = GEOID
#WEIGHT SHAPEFILE = LOCUS_IL_Idling
#WEIGHT ATTRIBUTE = MDT_avg_da
#WEIGHT FUNCTION = 
#FILTER FUNCTION = 
#
#CONTROL VARIABLE FILE = /gpfs/projects/b1045/SMOKE.EMF/2016_beta/spatial_allocator/srgtools/control_variables_grid_2022.csv
#SURROGATE SPECIFICATION FILE = ./surrogate_specification_2022v1.csv
#SHAPEFILE CATALOG = ./shapefile_catalog_2022v1.csv
#GENERATION CONTROL FILE = ./surrogate_generation_grid_2022v1.csv
#SURROGATE CODE FILE = ./surrogate_codes_2022.csv
#GRIDDESC = ./GRIDDESC.txt
#OUTPUT_FILE_ELLIPSOID = +a=6370000.0,+b=6370000.0
#DENOMINATOR_THRESHOLD = 0.0005
#
#USER = vlx1618
#COMPUTER SYSTEM = linux
#DATE = Sun Nov 02 13:24:39 CST 2025
  903	17007	  596	  522	0.00322839	!	1.765428	546.844387	0.012910
  903	17007	  597	  522	0.00034504	!	0.188683	546.844387	0.013255
  903	17007	  598	  522	0.00082886	!	0.453258	546.844387	0.014084
  903	17007	  599	  522	0.00000134	!	0.000731	546.844387	0.014085
  903	17007	  600	  522	0.00000002	!	0.000009	546.844387	0.014085
  903	17007	  601	  522	0.00075765	!	0.414317	546.844387	0.014843
  903	17007	  602	  522	0.00055318	!	0.302501	546.844387	0.015396
  903	17007	  603	  522	0.00058213	!	0.318337	546.844387	0.015978
  903	17007	  604	  522	0.00000094	!	0.000517	546.844387	0.015979
  903	17007	  605	  522	0.00000105	!	0.000574	546.844387	0.015980
  903	17007	  606	  522	0.00003884	!	0.021238	546.844387	0.016019
  903	17007	  607	  522	0.00000006	!	0.000035	546.844387	0.016019
  903	17007	  608	  522	0.00090653	!	0.495731	546.844387	0.016925
  903	17007	  609	  522	0.00056299	!	0.307867	546.844387	0.017488
  903	17007	  594	  523	0.00127396	!	0.696659	546.844387	0.018762
  903	17007	  595	  523	0.00133031	!	0.727473	546.844387	0.020093
  903	17007	  596	  523	0.01850620	!	10.120010	546.844387	0.038599
  903	17007	  597	  523	0.00743508	!	4.065831	546.844387	0.046034
  903	17007	  598	  523	0.00244153	!	1.335138	546.844387	0.048475
  903	17007	  599	  523	0.00215225	!	1.176945	546.844387	0.050628
  903	17007	  600	  523	0.00123623	!	0.676025	546.844387	0.051864
  903	17007	  601	  523	0.10293196	!	56.287765	546.844387	0.154796
  903	17007	  602	  523	0.00606138	!	3.314632	546.844387	0.160857
  903	17007	  603	  523	0.00191985	!	1.049857	546.844387	0.162777
  903	17007	  604	  523	0.00238353	!	1.303421	546.844387	0.165161
  903	17007	  605	  523	0.00674157	!	3.686588	546.844387	0.171902
  903	17007	  606	  523	0.00372366	!	2.036262	546.844387	0.175626
  903	17007	  607	  523	0.00532814	!	2.913662	546.844387	0.180954
  903	17007	  608	  523	0.00019473	!	0.106485	546.844387	0.181149
  903	17007	  609	  523	0.00001007	!	0.005505	546.844387	0.181159
  903	17007	  594	  524	0.00014158	!	0.077422	546.844387	0.181300
  903	17007	  595	  524	0.00191529	!	1.047366	546.844387	0.183216
  903	17007	  596	  524	0.00559684	!	3.060599	546.844387	0.188812
  903	17007	  597	  524	0.03475133	!	19.003570	546.844387	0.223564
  903	17007	  598	  524	0.06700195	!	36.639642	546.844387	0.290566
  903	17007	  599	  524	0.15524062	!	84.892464	546.844387	0.445806
  903	17007	  600	  524	0.03564620	!	19.492925	546.844387	0.481453
  903	17007	  601	  524	0.04278592	!	23.397240	546.844387	0.524238
  903	17007	  602	  524	0.05340002	!	29.201501	546.844387	0.577638
  903	17007	  603	  524	0.00319782	!	1.748708	546.844387	0.580836
  903	17007	  604	  524	0.00310881	!	1.700036	546.844387	0.583945
  903	17007	  605	  524	0.00013719	!	0.075024	546.844387	0.584082
  903	17007	  606	  524	0.00000381	!	0.002081	546.844387	0.584086
  903	17007	  607	  524	0.00000515	!	0.002818	546.844387	0.584091
  903	17007	  608	  524	0.00000019	!	0.000103	546.844387	0.584091
  903	17007	  609	  524	0.00000001	!	0.000005	546.844387	0.584091
  903	17007	  594	  525	0.00031655	!	0.173105	546.844387	0.584408
  903	17007	  595	  525	0.00021748	!	0.118929	546.844387	0.584625
  903	17007	  596	  525	0.00170099	!	0.930177	546.844387	0.586326
  903	17007	  597	  525	0.02846513	!	15.565994	546.844387	0.614792
  903	17007	  598	  525	0.00278180	!	1.521214	546.844387	0.617573
  903	17007	  599	  525	0.01366829	!	7.474429	546.844387	0.631242
  903	17007	  600	  525	0.00711898	!	3.892974	546.844387	0.638361
  903	17007	  601	  525	0.02585233	!	14.137203	546.844387	0.664213
  903	17007	  602	  525	0.03207986	!	17.542692	546.844387	0.696293
  903	17007	  603	  525	0.00005502	!	0.030085	546.844387	0.696348
  903	17007	  604	  525	0.00028320	!	0.154868	546.844387	0.696631
  903	17007	  605	  525	0.00000058	!	0.000319	546.844387	0.696632
  903	17007	  606	  525	0.00009225	!	0.050444	546.844387	0.696724
  903	17007	  607	  525	0.00014441	!	0.078970	546.844387	0.696868
  903	17007	  608	  525	0.00501462	!	2.742218	546.844387	0.701883
  903	17007	  609	  525	0.00001740	!	0.009512	546.844387	0.701900
  903	17007	  594	  526	0.00085114	!	0.465440	546.844387	0.702751
  903	17007	  595	  526	0.00030282	!	0.165595	546.844387	0.703054
  903	17007	  596	  526	0.00088536	!	0.484156	546.844387	0.703940
  903	17007	  597	  526	0.00013660	!	0.074700	546.844387	0.704076
  903	17007	  598	  526	0.00007893	!	0.043161	546.844387	0.704155
  903	17007	  599	  526	0.02757434	!	15.078872	546.844387	0.731730
  903	17007	  600	  526	0.03069101	!	16.783207	546.844387	0.762421
  903	17007	  601	  526	0.01726559	!	9.441593	546.844387	0.779686
  903	17007	  602	  526	0.00197401	!	1.079477	546.844387	0.781660
  903	17007	  603	  526	0.00000316	!	0.001727	546.844387	0.781663
  903	17007	  604	  526	0.00033916	!	0.185467	546.844387	0.782002
  903	17007	  605	  526	0.00313090	!	1.712113	546.844387	0.785133
  903	17007	  606	  526	0.02377715	!	13.002400	546.844387	0.808911
  903	17007	  607	  526	0.00202483	!	1.107267	546.844387	0.810935
  903	17007	  608	  526	0.00466968	!	2.553587	546.844387	0.815605
  903	17007	  609	  526	0.00000765	!	0.004184	546.844387	0.815613
  903	17007	  594	  527	0.00274315	!	1.500078	546.844387	0.818356
  903	17007	  595	  527	0.00108578	!	0.593754	546.844387	0.819442
  903	17007	  596	  527	0.00045022	!	0.246202	546.844387	0.819892
  903	17007	  597	  527	0.01170973	!	6.403400	546.844387	0.831602
  903	17007	  598	  527	0.00197612	!	1.080630	546.844387	0.833578
  903	17007	  599	  527	0.02375753	!	12.991671	546.844387	0.857335
  903	17007	  600	  527	0.00633785	!	3.465818	546.844387	0.863673
  903	17007	  601	  527	0.00148786	!	0.813626	546.844387	0.865161
  903	17007	  602	  527	0.00006955	!	0.038034	546.844387	0.865230
  903	17007	  603	  527	0.00000011	!	0.000060	546.844387	0.865231
  903	17007	  604	  527	0.00071453	!	0.390737	546.844387	0.865945
  903	17007	  605	  527	0.00000421	!	0.002304	546.844387	0.865949
  903	17007	  606	  527	0.00002317	!	0.012670	546.844387	0.865972
  903	17007	  607	  527	0.00000197	!	0.001079	546.844387	0.865974
  903	17007	  608	  527	0.00811025	!	4.435047	546.844387	0.874085
  903	17007	  609	  527	0.00001328	!	0.007265	546.844387	0.874098
  903	17007	  594	  528	0.00045407	!	0.248303	546.844387	0.874552
  903	17007	  595	  528	0.00039204	!	0.214386	546.844387	0.874944
  903	17007	  596	  528	0.00018406	!	0.100650	546.844387	0.875128
  903	17007	  597	  528	0.00192670	!	1.053605	546.844387	0.877055
  903	17007	  598	  528	0.00022907	!	0.125267	546.844387	0.877284
  903	17007	  599	  528	0.00183867	!	1.005464	546.844387	0.879123
  903	17007	  600	  528	0.00178300	!	0.975022	546.844387	0.880906
  903	17007	  601	  528	0.00000431	!	0.002356	546.844387	0.880910
  903	17007	  602	  528	0.00083521	!	0.456728	546.844387	0.881745
  903	17007	  603	  528	0.00061524	!	0.336443	546.844387	0.882360
  903	17007	  604	  528	0.00000170	!	0.000927	546.844387	0.882362
  903	17007	  605	  528	0.00000000	!	0.000001	546.844387	0.882362
  903	17007	  607	  528	0.00003988	!	0.021808	546.844387	0.882402
  903	17007	  608	  528	0.00006924	!	0.037863	546.844387	0.882471
  903	17007	  609	  528	0.00000005	!	0.000028	546.844387	0.882471
  903	17007	  594	  529	0.00020985	!	0.114757	546.844387	0.882681
  903	17007	  595	  529	0.00062469	!	0.341610	546.844387	0.883306
  903	17007	  596	  529	0.00040818	!	0.223210	546.844387	0.883714
  903	17007	  597	  529	0.00137041	!	0.749403	546.844387	0.885084
  903	17007	  598	  529	0.00125151	!	0.684381	546.844387	0.886336
  903	17007	  599	  529	0.00621551	!	3.398916	546.844387	0.892551
  903	17007	  600	  529	0.00100021	!	0.546957	546.844387	0.893552
  903	17007	  601	  529	0.00000160	!	0.000876	546.844387	0.893553
  903	17007	  602	  529	0.00078075	!	0.426951	546.844387	0.894334
  903	17007	  603	  529	0.00000187	!	0.001022	546.844387	0.894336
  903	17007	  604	  529	0.00000000	!	0.000001	546.844387	0.894336
  903	17007	  607	  529	0.00000004	!	0.000021	546.844387	0.894336
  903	17007	  608	  529	0.00000865	!	0.004731	546.844387	0.894344
  903	17007	  594	  530	0.00159806	!	0.873890	546.844387	0.895943
  903	17007	  595	  530	0.00076217	!	0.416787	546.844387	0.896705
  903	17007	  596	  530	0.00052711	!	0.288250	546.844387	0.897232
  903	17007	  597	  530	0.00096585	!	0.528170	546.844387	0.898198
  903	17007	  598	  530	0.00203996	!	1.115543	546.844387	0.900238
  903	17007	  599	  530	0.00273313	!	1.494598	546.844387	0.902971
  903	17007	  600	  530	0.01171254	!	6.404939	546.844387	0.914683
  903	17007	  601	  530	0.00071100	!	0.388805	546.844387	0.915394
  903	17007	  602	  530	0.00039297	!	0.214892	546.844387	0.915787
  903	17007	  603	  530	0.00000064	!	0.000348	546.844387	0.915788
  903	17007	  605	  530	0.00002782	!	0.015215	546.844387	0.915816
  903	17007	  606	  530	0.00000005	!	0.000025	546.844387	0.915816
  903	17007	  608	  530	0.00007823	!	0.042779	546.844387	0.915894
  903	17007	  594	  531	0.00132013	!	0.721903	546.844387	0.917214
  903	17007	  595	  531	0.00009799	!	0.053583	546.844387	0.917312
  903	17007	  596	  531	0.00020928	!	0.114442	546.844387	0.917521
  903	17007	  597	  531	0.00016955	!	0.092720	546.844387	0.917691
  903	17007	  598	  531	0.00023803	!	0.130164	546.844387	0.917929
  903	17007	  599	  531	0.00116782	!	0.638618	546.844387	0.919097
  903	17007	  600	  531	0.00104936	!	0.573835	546.844387	0.920146
  903	17007	  601	  531	0.00000238	!	0.001299	546.844387	0.920149
  903	17007	  602	  531	0.00000039	!	0.000211	546.844387	0.920149
  903	17007	  603	  531	0.00005168	!	0.028263	546.844387	0.920201
  903	17007	  604	  531	0.00000008	!	0.000046	546.844387	0.920201
  903	17007	  605	  531	0.00000003	!	0.000015	546.844387	0.920201
  903	17007	  606	  531	0.00000000	!	0.000000	546.844387	0.920201
  903	17007	  607	  531	0.00025040	!	0.136932	546.844387	0.920451
  903	17007	  608	  531	0.00037726	!	0.206301	546.844387	0.920828
  903	17007	  594	  532	0.00003287	!	0.017977	546.844387	0.920861
  903	17007	  595	  532	0.00016012	!	0.087562	546.844387	0.921021
  903	17007	  596	  532	0.00007835	!	0.042845	546.844387	0.921100
  903	17007	  597	  532	0.00022909	!	0.125275	546.844387	0.921329
  903	17007	  598	  532	0.00069629	!	0.380760	546.844387	0.922025
  903	17007	  599	  532	0.00089780	!	0.490954	546.844387	0.922923
  903	17007	  600	  532	0.00000247	!	0.001351	546.844387	0.922925
  903	17007	  601	  532	0.00024261	!	0.132671	546.844387	0.923168
  903	17007	  602	  532	0.00052574	!	0.287501	546.844387	0.923694
  903	17007	  603	  532	0.00000090	!	0.000494	546.844387	0.923695
  903	17007	  604	  532	0.00000000	!	0.000000	546.844387	0.923695
  903	17007	  606	  532	0.00008796	!	0.048102	546.844387	0.923783
  903	17007	  607	  532	0.00000039	!	0.000214	546.844387	0.923783
  903	17007	  608	  532	0.00006989	!	0.038217	546.844387	0.923853
  903	17007	  594	  533	0.00009553	!	0.052238	546.844387	0.923948
  903	17007	  595	  533	0.00002615	!	0.014299	546.844387	0.923975
  903	17007	  596	  533	0.00000012	!	0.000065	546.844387	0.923975
  903	17007	  597	  533	0.00212545	!	1.162293	546.844387	0.926100
  903	17007	  598	  533	0.00282770	!	1.546313	546.844387	0.928928
  903	17007	  599	  533	0.00606386	!	3.315990	546.844387	0.934992
  903	17007	  600	  533	0.00000979	!	0.005354	546.844387	0.935001
  903	17007	  601	  533	0.00012204	!	0.066739	546.844387	0.935124
  903	17007	  602	  533	0.00000072	!	0.000392	546.844387	0.935124
  903	17007	  603	  533	0.00022336	!	0.122141	546.844387	0.935348
  903	17007	  604	  533	0.00000036	!	0.000199	546.844387	0.935348
  903	17007	  606	  533	0.00000009	!	0.000048	546.844387	0.935348
  903	17007	  607	  533	0.00000000	!	0.000000	546.844387	0.935348
  903	17007	  608	  533	0.00001968	!	0.010764	546.844387	0.935368
  903	17007	  593	  534	0.00004824	!	0.026381	546.844387	0.935416
  903	17007	  594	  534	0.00012535	!	0.068549	546.844387	0.935541
  903	17007	  595	  534	0.00051388	!	0.281014	546.844387	0.936055
  903	17007	  596	  534	0.00083775	!	0.458119	546.844387	0.936893
  903	17007	  597	  534	0.00039846	!	0.217896	546.844387	0.937291
  903	17007	  598	  534	0.00154208	!	0.843281	546.844387	0.938834
  903	17007	  599	  534	0.00223087	!	1.219940	546.844387	0.941064
  903	17007	  600	  534	0.00600037	!	3.281271	546.844387	0.947065
  903	17007	  601	  534	0.00336099	!	1.837937	546.844387	0.950426
  903	17007	  602	  534	0.00019942	!	0.109053	546.844387	0.950625
  903	17007	  603	  534	0.00000054	!	0.000293	546.844387	0.950626
  903	17007	  604	  534	0.00021403	!	0.117041	546.844387	0.950840
  903	17007	  605	  534	0.00072999	!	0.399193	546.844387	0.951570
  903	17007	  606	  534	0.00000119	!	0.000651	546.844387	0.951571
  903	17007	  608	  534	0.00001371	!	0.007498	546.844387	0.951585
  903	17007	  593	  535	0.00000151	!	0.000828	546.844387	0.951586
  903	17007	  594	  535	0.00000014	!	0.000078	546.844387	0.951586
  903	17007	  595	  535	0.00006433	!	0.035181	546.844387	0.951651
  903	17007	  596	  535	0.00000094	!	0.000512	546.844387	0.951652
  903	17007	  597	  535	0.00000039	!	0.000216	546.844387	0.951652
  903	17007	  598	  535	0.00144971	!	0.792767	546.844387	0.953102
  903	17007	  599	  535	0.00092012	!	0.503165	546.844387	0.954022
  903	17007	  600	  535	0.00091209	!	0.498772	546.844387	0.954934
  903	17007	  601	  535	0.00012209	!	0.066765	546.844387	0.955056
  903	17007	  602	  535	0.00003173	!	0.017351	546.844387	0.955088
  903	17007	  603	  535	0.00011264	!	0.061597	546.844387	0.955200
  903	17007	  604	  535	0.00000040	!	0.000216	546.844387	0.955201
  903	17007	  605	  535	0.00007318	!	0.040020	546.844387	0.955274
  903	17007	  606	  535	0.00000721	!	0.003944	546.844387	0.955281
  903	17007	  607	  535	0.00011686	!	0.063902	546.844387	0.955398
  903	17007	  608	  535	0.00033882	!	0.185280	546.844387	0.955737
  903	17007	  593	  536	0.00002129	!	0.011640	546.844387	0.955758
  903	17007	  594	  536	0.00000015	!	0.000083	546.844387	0.955758
  903	17007	  595	  536	0.00002424	!	0.013256	546.844387	0.955782
  903	17007	  596	  536	0.00000362	!	0.001980	546.844387	0.955786
  903	17007	  597	  536	0.00000001	!	0.000003	546.844387	0.955786
  903	17007	  598	  536	0.00002216	!	0.012119	546.844387	0.955808
  903	17007	  599	  536	0.00000095	!	0.000519	546.844387	0.955809
  903	17007	  600	  536	0.00018175	!	0.099386	546.844387	0.955991
  903	17007	  601	  536	0.00000599	!	0.003274	546.844387	0.955997
  903	17007	  602	  536	0.00007267	!	0.039742	546.844387	0.956070
  903	17007	  603	  536	0.00000023	!	0.000126	546.844387	0.956070
  903	17007	  604	  536	0.00000000	!	0.000000	546.844387	0.956070
  903	17007	  605	  536	0.00000007	!	0.000039	546.844387	0.956070
  903	17007	  606	  536	0.00000001	!	0.000004	546.844387	0.956070
  903	17007	  607	  536	0.00000012	!	0.000064	546.844387	0.956070
  903	17007	  608	  536	0.00005891	!	0.032216	546.844387	0.956129
  903	17007	  593	  537	0.00013975	!	0.076423	546.844387	0.956269
  903	17007	  594	  537	0.00004234	!	0.023154	546.844387	0.956311
  903	17007	  595	  537	0.00000009	!	0.000050	546.844387	0.956311
  903	17007	  596	  537	0.00000000	!	0.000002	546.844387	0.956311
  903	17007	  597	  537	0.00000000	!	0.000000	546.844387	0.956311
  903	17007	  598	  537	0.00000002	!	0.000011	546.844387	0.956311
  903	17007	  599	  537	0.00005138	!	0.028097	546.844387	0.956363
  903	17007	  600	  537	0.00000026	!	0.000144	546.844387	0.956363
  903	17007	  601	  537	0.00020638	!	0.112860	546.844387	0.956569
  903	17007	  602	  537	0.00010261	!	0.056111	546.844387	0.956672
  903	17007	  603	  537	0.00057314	!	0.313418	546.844387	0.957245
  903	17007	  604	  537	0.00000093	!	0.000509	546.844387	0.957246
  903	17007	  605	  537	0.00219333	!	1.199411	546.844387	0.959439
  903	17007	  606	  537	0.00309441	!	1.692160	546.844387	0.962534
  903	17007	  607	  537	0.00000505	!	0.002760	546.844387	0.962539
  903	17007	  608	  537	0.00007596	!	0.041540	546.844387	0.962615
  903	17007	  593	  538	0.00028433	!	0.155487	546.844387	0.962899
  903	17007	  594	  538	0.00000116	!	0.000635	546.844387	0.962900
  903	17007	  595	  538	0.00000000	!	0.000000	546.844387	0.962900
  903	17007	  598	  538	0.00001140	!	0.006232	546.844387	0.962912
  903	17007	  599	  538	0.00001172	!	0.006411	546.844387	0.962923
  903	17007	  600	  538	0.00040999	!	0.224201	546.844387	0.963333
  903	17007	  601	  538	0.00221818	!	1.213001	546.844387	0.965551
  903	17007	  602	  538	0.00116707	!	0.638208	546.844387	0.966718
  903	17007	  603	  538	0.00098525	!	0.538779	546.844387	0.967704
  903	17007	  604	  538	0.00000160	!	0.000874	546.844387	0.967705
  903	17007	  605	  538	0.00196077	!	1.072237	546.844387	0.969666
  903	17007	  606	  538	0.01905170	!	10.418315	546.844387	0.988718
  903	17007	  607	  538	0.00007331	!	0.040092	546.844387	0.988791
  903	17007	  608	  538	0.00000293	!	0.001600	546.844387	0.988794
  903	17007	  593	  539	0.00033442	!	0.182875	546.844387	0.989128
  903	17007	  594	  539	0.00070925	!	0.387850	546.844387	0.989838
  903	17007	  595	  539	0.00019419	!	0.106192	546.844387	0.990032
  903	17007	  596	  539	0.00000031	!	0.000170	546.844387	0.990032
  903	17007	  597	  539	0.00003192	!	0.017457	546.844387	0.990064
  903	17007	  598	  539	0.00060587	!	0.331319	546.844387	0.990670
  903	17007	  599	  539	0.00000099	!	0.000541	546.844387	0.990671
  903	17007	  600	  539	0.00000041	!	0.000225	546.844387	0.990671
  903	17007	  601	  539	0.00025203	!	0.137821	546.844387	0.990923
  903	17007	  602	  539	0.00000158	!	0.000862	546.844387	0.990925
  903	17007	  603	  539	0.00000099	!	0.000541	546.844387	0.990926
  903	17007	  604	  539	0.00000000	!	0.000001	546.844387	0.990926
  903	17007	  605	  539	0.00000197	!	0.001076	546.844387	0.990928
  903	17007	  606	  539	0.00001913	!	0.010460	546.844387	0.990947
  903	17007	  607	  539	0.00000007	!	0.000040	546.844387	0.990947
  903	17007	  608	  539	0.00000000	!	0.000000	546.844387	0.990947
  903	17007	  593	  540	0.00034368	!	0.187942	546.844387	0.991291
  903	17007	  594	  540	0.00000166	!	0.000906	546.844387	0.991293
  903	17007	  595	  540	0.00009394	!	0.051368	546.844387	0.991386
  903	17007	  596	  540	0.00000015	!	0.000082	546.844387	0.991387
  903	17007	  597	  540	0.00003206	!	0.017529	546.844387	0.991419
  903	17007	  598	  540	0.00158562	!	0.867087	546.844387	0.993004
  903	17007	  599	  540	0.00000256	!	0.001399	546.844387	0.993007
  903	17007	  600	  540	0.00006126	!	0.033500	546.844387	0.993068
  903	17007	  601	  540	0.00011223	!	0.061372	546.844387	0.993180
  903	17007	  602	  540	0.00089764	!	0.490869	546.844387	0.994078
  903	17007	  603	  540	0.00000146	!	0.000797	546.844387	0.994079
  903	17007	  605	  540	0.00005259	!	0.028761	546.844387	0.994132
  903	17007	  606	  540	0.00000009	!	0.000047	546.844387	0.994132
  903	17007	  593	  541	0.00003700	!	0.020232	546.844387	0.994169
  903	17007	  594	  541	0.00000009	!	0.000049	546.844387	0.994169
  903	17007	  595	  541	0.00039228	!	0.214517	546.844387	0.994561
  903	17007	  596	  541	0.00002830	!	0.015473	546.844387	0.994590
  903	17007	  597	  541	0.00116427	!	0.636675	546.844387	0.995754
  903	17007	  598	  541	0.00007092	!	0.038780	546.844387	0.995825
  903	17007	  599	  541	0.00000011	!	0.000061	546.844387	0.995825
  903	17007	  600	  541	0.00001455	!	0.007958	546.844387	0.995840
  903	17007	  601	  541	0.00007817	!	0.042745	546.844387	0.995918
  903	17007	  602	  541	0.00000103	!	0.000565	546.844387	0.995919
  903	17007	  603	  541	0.00004383	!	0.023968	546.844387	0.995963
  903	17007	  604	  541	0.00002652	!	0.014503	546.844387	0.995989
  903	17007	  605	  541	0.00000785	!	0.004292	546.844387	0.995997
  903	17007	  606	  541	0.00000001	!	0.000007	546.844387	0.995997
  903	17007	  593	  542	0.00000004	!	0.000022	546.844387	0.995997
  903	17007	  594	  542	0.00011472	!	0.062733	546.844387	0.996112
  903	17007	  595	  542	0.00000058	!	0.000318	546.844387	0.996112
  903	17007	  596	  542	0.00000003	!	0.000016	546.844387	0.996112
  903	17007	  597	  542	0.00000118	!	0.000644	546.844387	0.996114
  903	17007	  598	  542	0.00005317	!	0.029077	546.844387	0.996167
  903	17007	  599	  542	0.00000009	!	0.000047	546.844387	0.996167
  903	17007	  600	  542	0.00000001	!	0.000008	546.844387	0.996167
  903	17007	  601	  542	0.00000575	!	0.003147	546.844387	0.996173
  903	17007	  602	  542	0.00000001	!	0.000005	546.844387	0.996173
  903	17007	  603	  542	0.00000004	!	0.000024	546.844387	0.996173
  903	17007	  604	  542	0.00000003	!	0.000015	546.844387	0.996173
  903	17007	  605	  542	0.00000001	!	0.000004	546.844387	0.996173
  903	17007	  606	  542	0.00014451	!	0.079023	546.844387	0.996317
  903	17007	  607	  542	0.00000024	!	0.000129	546.844387	0.996317
  903	17007	  593	  543	0.00004765	!	0.026056	546.844387	0.996365
  903	17007	  594	  543	0.00023020	!	0.125883	546.844387	0.996595
  903	17007	  595	  543	0.00000037	!	0.000202	546.844387	0.996596
  903	17007	  598	  543	0.00064239	!	0.351289	546.844387	0.997238
  903	17007	  599	  543	0.00044581	!	0.243790	546.844387	0.997684
  903	17007	  600	  543	0.00000072	!	0.000393	546.844387	0.997685
  903	17007	  601	  543	0.00000001	!	0.000003	546.844387	0.997685
  903	17007	  602	  543	0.00000000	!	0.000000	546.844387	0.997685
  903	17007	  604	  543	0.00006080	!	0.033250	546.844387	0.997745
  903	17007	  605	  543	0.00000010	!	0.000054	546.844387	0.997745
  903	17007	  606	  543	0.00012271	!	0.067105	546.844387	0.997868
  903	17007	  607	  543	0.00002539	!	0.013883	546.844387	0.997894
  903	17007	  593	  544	0.00000005	!	0.000028	546.844387	0.997894
  903	17007	  594	  544	0.00000023	!	0.000128	546.844387	0.997894
  903	17007	  595	  544	0.00000000	!	0.000000	546.844387	0.997894
  903	17007	  597	  544	0.00100032	!	0.547019	546.844387	0.998894
  903	17007	  598	  544	0.00000226	!	0.001238	546.844387	0.998896
  903	17007	  599	  544	0.00000045	!	0.000248	546.844387	0.998897
  903	17007	  600	  544	0.00000000	!	0.000000	546.844387	0.998897
  903	17007	  602	  544	0.00063579	!	0.347681	546.844387	0.999533
  903	17007	  603	  544	0.00001380	!	0.007547	546.844387	0.999547
  903	17007	  604	  544	0.00009737	!	0.053244	546.844387	0.999644
  903	17007	  605	  544	0.00000016	!	0.000087	546.844387	0.999644
  903	17007	  606	  544	0.00000012	!	0.000068	546.844387	0.999644
  903	17007	  607	  544	0.00026747	!	0.146266	546.844387	0.999912
  903	17007	  597	  545	0.00000102	!	0.000557	546.844387	0.999913
  903	17007	  598	  545	0.00000000	!	0.000001	546.844387	0.999913
  903	17007	  602	  545	0.00000065	!	0.000354	546.844387	0.999913
  903	17007	  603	  545	0.00000001	!	0.000008	546.844387	0.999913
  903	17007	  604	  545	0.00000010	!	0.000054	546.844387	0.999913
  903	17007	  605	  545	0.00000000	!	0.000000	546.844387	0.999913
  903	17007	  607	  545	0.00008651	!	0.047308	546.844387	1.000000
  903	17007	  607	  546	0.00000007	!	0.000040	546.844387	1.000000
  903	17125	  525	  339	0.00008644	!	0.056385	652.321618	0.000086
  903	17125	  526	  339	0.00000012	!	0.000081	652.321618	0.000087
  903	17125	  529	  339	0.00011190	!	0.072996	652.321618	0.000198
  903	17125	  530	  339	0.00000016	!	0.000105	652.321618	0.000199
  903	17125	  533	  339	0.00245205	!	1.599528	652.321618	0.002651
  903	17125	  534	  339	0.00000356	!	0.002322	652.321618	0.002654
  903	17125	  525	  340	0.00000004	!	0.000029	652.321618	0.002654
  903	17125	  526	  340	0.00000000	!	0.000000	652.321618	0.002654
  903	17125	  529	  340	0.00000006	!	0.000037	652.321618	0.002654
  903	17125	  530	  340	0.00000000	!	0.000000	652.321618	0.002654
  903	17125	  533	  340	0.00000125	!	0.000817	652.321618	0.002656
  903	17125	  534	  340	0.00000000	!	0.000001	652.321618	0.002656
  903	17125	  538	  341	0.00063449	!	0.413895	652.321618	0.003290
  903	17125	  539	  341	0.00000093	!	0.000606	652.321618	0.003291
  903	17125	  527	  342	0.00067301	!	0.439018	652.321618	0.003964
  903	17125	  528	  342	0.00000097	!	0.000631	652.321618	0.003965
  903	17125	  529	  342	0.00022839	!	0.148984	652.321618	0.004193
  903	17125	  530	  342	0.00050000	!	0.326158	652.321618	0.004693
  903	17125	  531	  342	0.00000072	!	0.000471	652.321618	0.004694
  903	17125	  538	  342	0.00000033	!	0.000214	652.321618	0.004694
  903	17125	  539	  342	0.00000000	!	0.000000	652.321618	0.004694
  903	17125	  522	  343	0.00000324	!	0.002112	652.321618	0.004698
  903	17125	  523	  343	0.00000002	!	0.000012	652.321618	0.004698
  903	17125	  527	  343	0.00000035	!	0.000228	652.321618	0.004698
  903	17125	  528	  343	0.00000000	!	0.000000	652.321618	0.004698
  903	17125	  529	  343	0.00000012	!	0.000077	652.321618	0.004698
  903	17125	  530	  343	0.00025318	!	0.165157	652.321618	0.004951
  903	17125	  531	  343	0.00028859	!	0.188257	652.321618	0.005240
  903	17125	  532	  343	0.00000042	!	0.000272	652.321618	0.005240
  903	17125	  533	  343	0.00021622	!	0.141045	652.321618	0.005457
  903	17125	  534	  343	0.00000031	!	0.000205	652.321618	0.005457
  903	17125	  538	  343	0.00102065	!	0.665794	652.321618	0.006478
  903	17125	  539	  343	0.00000149	!	0.000975	652.321618	0.006479
  903	17125	  544	  343	0.00001031	!	0.006728	652.321618	0.006489
  903	17125	  545	  343	0.00000001	!	0.000004	652.321618	0.006489
